contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Tory.Ford.good.bad	boot_751	compiled_articles6.txt	0.0	0.0	-0.0398	0.0221	0.061900000000000004
Tory.Ford.good.bad	boot_752	compiled_articles6.txt	0.0	0.0	-0.156	-0.0543	0.1017
Tory.Ford.good.bad	boot_753	compiled_articles6.txt	0.0	0.0	-0.0311	-0.039	-0.0079
Tory.Ford.good.bad	boot_754	compiled_articles6.txt	0.0	0.0	-0.1154	-0.0979	0.0175
Tory.Ford.good.bad	boot_755	compiled_articles6.txt	0.0	0.0	-0.0657	-0.1141	-0.0484
Tory.Ford.good.bad	boot_756	compiled_articles6.txt	0.0	0.0	-0.0848	-0.0989	-0.014100000000000001
Tory.Ford.good.bad	boot_757	compiled_articles6.txt	0.0	0.0	-0.0851	0.0392	0.1243
Tory.Ford.good.bad	boot_758	compiled_articles6.txt	0.0	0.0	-0.0945	-0.0188	0.0757
Tory.Ford.good.bad	boot_759	compiled_articles6.txt	0.0	0.0	-0.0733	0.0171	0.09040000000000001
Tory.Ford.good.bad	boot_760	compiled_articles6.txt	0.0	0.0	-0.1409	-0.0789	0.062
Tory.Ford.good.bad	boot_761	compiled_articles6.txt	0.0	0.0	-0.0377	0.0209	0.0586
Tory.Ford.good.bad	boot_762	compiled_articles6.txt	0.0	0.0	-0.1299	0.0032	0.1331
Tory.Ford.good.bad	boot_763	compiled_articles6.txt	0.0	0.0	-0.1246	-0.114	0.010599999999999998
Tory.Ford.good.bad	boot_764	compiled_articles6.txt	0.0	0.0	-0.0425	-0.0223	0.020200000000000003
Tory.Ford.good.bad	boot_765	compiled_articles6.txt	0.0	0.0	-0.1064	-0.014	0.0924
Tory.Ford.good.bad	boot_766	compiled_articles6.txt	0.0	0.0	-0.0596	-0.0342	0.0254
Tory.Ford.good.bad	boot_767	compiled_articles6.txt	0.0	0.0	0.0168	0.0899	0.0731
Tory.Ford.good.bad	boot_768	compiled_articles6.txt	0.0	0.0	-0.0241	0.0608	0.0849
Tory.Ford.good.bad	boot_769	compiled_articles6.txt	0.0	0.0	-0.0769	0.1277	0.2046
Tory.Ford.good.bad	boot_770	compiled_articles6.txt	0.0	0.0	-0.021	-0.0155	0.005500000000000001
Tory.Ford.good.bad	boot_771	compiled_articles6.txt	0.0	0.0	-0.0487	0.0012	0.0499
Tory.Ford.good.bad	boot_772	compiled_articles6.txt	0.0	0.0	-0.0524	-0.0148	0.0376
Tory.Ford.good.bad	boot_773	compiled_articles6.txt	0.0	0.0	-0.0829	-0.0515	0.031400000000000004
Tory.Ford.good.bad	boot_774	compiled_articles6.txt	0.0	0.0	-0.0574	-0.0509	0.006499999999999999
Tory.Ford.good.bad	boot_775	compiled_articles6.txt	0.0	0.0	-0.1284	0.0064	0.13479999999999998
Tory.Ford.good.bad	boot_776	compiled_articles6.txt	0.0	0.0	-0.0552	-0.0786	-0.023400000000000004
Tory.Ford.good.bad	boot_777	compiled_articles6.txt	0.0	0.0	-0.0684	0.0082	0.0766
Tory.Ford.good.bad	boot_778	compiled_articles6.txt	0.0	0.0	-0.1518	-0.1409	0.010899999999999993
Tory.Ford.good.bad	boot_779	compiled_articles6.txt	0.0	0.0	-0.1215	-0.0497	0.0718
Tory.Ford.good.bad	boot_780	compiled_articles6.txt	0.0	0.0	-0.0151	0.101	0.11610000000000001
Tory.Ford.good.bad	boot_781	compiled_articles6.txt	0.0	0.0	-0.051	-0.0005	0.050499999999999996
Tory.Ford.good.bad	boot_782	compiled_articles6.txt	0.0	0.0	-0.13	-0.1079	0.02210000000000001
Tory.Ford.good.bad	boot_783	compiled_articles6.txt	0.0	0.0	-0.0126	0.0297	0.042300000000000004
Tory.Ford.good.bad	boot_784	compiled_articles6.txt	0.0	0.0	-0.0803	-0.1151	-0.0348
Tory.Ford.good.bad	boot_785	compiled_articles6.txt	0.0	0.0	-0.0274	-0.0223	0.0051
Tory.Ford.good.bad	boot_786	compiled_articles6.txt	0.0	0.0	-0.0744	-0.0301	0.04429999999999999
Tory.Ford.good.bad	boot_787	compiled_articles6.txt	0.0	0.0	-0.1129	0.0131	0.126
Tory.Ford.good.bad	boot_788	compiled_articles6.txt	0.0	0.0	-0.0071	0.0388	0.0459
Tory.Ford.good.bad	boot_789	compiled_articles6.txt	0.0	0.0	-0.0151	-0.0205	-0.0054
Tory.Ford.good.bad	boot_790	compiled_articles6.txt	0.0	0.0	0.0408	0.0023	-0.038500000000000006
Tory.Ford.good.bad	boot_791	compiled_articles6.txt	0.0	0.0	-0.0733	-0.062	0.011300000000000004
Tory.Ford.good.bad	boot_792	compiled_articles6.txt	0.0	0.0	-0.0973	-0.0325	0.0648
Tory.Ford.good.bad	boot_793	compiled_articles6.txt	0.0	0.0	-0.0352	-0.0293	0.0059000000000000025
Tory.Ford.good.bad	boot_794	compiled_articles6.txt	0.0	0.0	-0.0701	0.0461	0.1162
Tory.Ford.good.bad	boot_795	compiled_articles6.txt	0.0	0.0	-0.1068	-0.0444	0.062400000000000004
Tory.Ford.good.bad	boot_796	compiled_articles6.txt	0.0	0.0	-0.1362	-0.0576	0.07859999999999999
Tory.Ford.good.bad	boot_797	compiled_articles6.txt	0.0	0.0	-0.0267	-0.0325	-0.0058
Tory.Ford.good.bad	boot_798	compiled_articles6.txt	0.0	0.0	-0.0113	-0.056	-0.044700000000000004
Tory.Ford.good.bad	boot_799	compiled_articles6.txt	0.0	0.0	-0.0822	0.0431	0.1253
Tory.Ford.good.bad	boot_800	compiled_articles6.txt	0.0	0.0	-0.1818	-0.0382	0.1436
Tory.Ford.good.bad	boot_801	compiled_articles6.txt	0.0	0.0	-0.0762	-0.0957	-0.01949999999999999
Tory.Ford.good.bad	boot_802	compiled_articles6.txt	0.0	0.0	-0.0376	0.0075	0.0451
Tory.Ford.good.bad	boot_803	compiled_articles6.txt	0.0	0.0	0.0238	-0.0613	-0.08510000000000001
Tory.Ford.good.bad	boot_804	compiled_articles6.txt	0.0	0.0	-0.1192	-0.0557	0.0635
Tory.Ford.good.bad	boot_805	compiled_articles6.txt	0.0	0.0	-0.0944	-0.0211	0.0733
Tory.Ford.good.bad	boot_806	compiled_articles6.txt	0.0	0.0	0.0404	-0.0334	-0.0738
Tory.Ford.good.bad	boot_807	compiled_articles6.txt	0.0	0.0	-0.0641	-0.0333	0.0308
Tory.Ford.good.bad	boot_808	compiled_articles6.txt	0.0	0.0	-0.1117	-0.0706	0.0411
Tory.Ford.good.bad	boot_809	compiled_articles6.txt	0.0	0.0	-0.0925	-0.0382	0.0543
Tory.Ford.good.bad	boot_810	compiled_articles6.txt	0.0	0.0	-0.0884	0.0553	0.1437
Tory.Ford.good.bad	boot_811	compiled_articles6.txt	0.0	0.0	-0.1055	-0.0247	0.0808
Tory.Ford.good.bad	boot_812	compiled_articles6.txt	0.0	0.0	-0.081	-0.1102	-0.029200000000000004
Tory.Ford.good.bad	boot_813	compiled_articles6.txt	0.0	0.0	-0.0401	-0.0151	0.024999999999999994
Tory.Ford.good.bad	boot_814	compiled_articles6.txt	0.0	0.0	-0.0349	-0.041	-0.006100000000000001
Tory.Ford.good.bad	boot_815	compiled_articles6.txt	0.0	0.0	-0.0833	-0.0633	0.020000000000000004
Tory.Ford.good.bad	boot_816	compiled_articles6.txt	0.0	0.0	-0.0592	-0.0423	0.016900000000000005
Tory.Ford.good.bad	boot_817	compiled_articles6.txt	0.0	0.0	-0.1153	-0.035	0.0803
Tory.Ford.good.bad	boot_818	compiled_articles6.txt	0.0	0.0	-0.1041	-0.0198	0.0843
Tory.Ford.good.bad	boot_819	compiled_articles6.txt	0.0	0.0	-0.0167	-0.0733	-0.056600000000000004
Tory.Ford.good.bad	boot_820	compiled_articles6.txt	0.0	0.0	-0.0581	-0.064	-0.0059000000000000025
Tory.Ford.good.bad	boot_821	compiled_articles6.txt	0.0	0.0	0.0504	0.0378	-0.0126
Tory.Ford.good.bad	boot_822	compiled_articles6.txt	0.0	0.0	-0.0548	-0.0576	-0.002799999999999997
Tory.Ford.good.bad	boot_823	compiled_articles6.txt	0.0	0.0	-0.0683	-0.0986	-0.030299999999999994
Tory.Ford.good.bad	boot_824	compiled_articles6.txt	0.0	0.0	-0.037	-0.0485	-0.011500000000000003
Tory.Ford.good.bad	boot_825	compiled_articles6.txt	0.0	0.0	0.0007	0.0091	0.008400000000000001
Tory.Ford.good.bad	boot_826	compiled_articles6.txt	0.0	0.0	-0.1051	0.0828	0.1879
Tory.Ford.good.bad	boot_827	compiled_articles6.txt	0.0	0.0	0.027	0.033	0.006000000000000002
Tory.Ford.good.bad	boot_828	compiled_articles6.txt	0.0	0.0	-0.0165	-0.0307	-0.0142
Tory.Ford.good.bad	boot_829	compiled_articles6.txt	0.0	0.0	-0.085	0.0229	0.10790000000000001
Tory.Ford.good.bad	boot_830	compiled_articles6.txt	0.0	0.0	-0.1153	-0.0535	0.0618
Tory.Ford.good.bad	boot_831	compiled_articles6.txt	0.0	0.0	-0.1399	-0.1168	0.023099999999999996
Tory.Ford.good.bad	boot_832	compiled_articles6.txt	0.0	0.0	-0.022	-0.0282	-0.006200000000000001
Tory.Ford.good.bad	boot_833	compiled_articles6.txt	0.0	0.0	-0.0965	-0.0222	0.0743
Tory.Ford.good.bad	boot_834	compiled_articles6.txt	0.0	0.0	0.0188	-0.0016	-0.0204
Tory.Ford.good.bad	boot_835	compiled_articles6.txt	0.0	0.0	-0.0936	-0.0509	0.0427
Tory.Ford.good.bad	boot_836	compiled_articles6.txt	0.0	0.0	0.0029	-0.0019	-0.0048
Tory.Ford.good.bad	boot_837	compiled_articles6.txt	0.0	0.0	-0.0248	-0.0444	-0.019600000000000003
Tory.Ford.good.bad	boot_838	compiled_articles6.txt	0.0	0.0	-0.0713	0.0365	0.1078
Tory.Ford.good.bad	boot_839	compiled_articles6.txt	0.0	0.0	-0.0252	0.033	0.0582
Tory.Ford.good.bad	boot_840	compiled_articles6.txt	0.0	0.0	-0.0834	-0.0007	0.0827
Tory.Ford.good.bad	boot_841	compiled_articles6.txt	0.0	0.0	0.0561	0.0414	-0.014699999999999998
Tory.Ford.good.bad	boot_842	compiled_articles6.txt	0.0	0.0	0.0308	-0.0157	-0.0465
Tory.Ford.good.bad	boot_843	compiled_articles6.txt	0.0	0.0	0.0157	-0.0054	-0.0211
Tory.Ford.good.bad	boot_844	compiled_articles6.txt	0.0	0.0	-0.037	-0.0025	0.034499999999999996
Tory.Ford.good.bad	boot_845	compiled_articles6.txt	0.0	0.0	-0.0843	0.0099	0.0942
Tory.Ford.good.bad	boot_846	compiled_articles6.txt	0.0	0.0	-0.0513	-0.081	-0.029700000000000004
Tory.Ford.good.bad	boot_847	compiled_articles6.txt	0.0	0.0	-0.1111	-0.0687	0.04240000000000001
Tory.Ford.good.bad	boot_848	compiled_articles6.txt	0.0	0.0	-0.0941	-0.0745	0.019600000000000006
Tory.Ford.good.bad	boot_849	compiled_articles6.txt	0.0	0.0	0.0023	0.0279	0.0256
Tory.Ford.good.bad	boot_850	compiled_articles6.txt	0.0	0.0	-0.1495	-0.1169	0.03259999999999999
Tory.Ford.good.bad	boot_851	compiled_articles6.txt	0.0	0.0	-0.1678	-0.1089	0.05890000000000001
Tory.Ford.good.bad	boot_852	compiled_articles6.txt	0.0	0.0	-0.0554	0.0156	0.071
Tory.Ford.good.bad	boot_853	compiled_articles6.txt	0.0	0.0	-0.0823	0.0266	0.1089
Tory.Ford.good.bad	boot_854	compiled_articles6.txt	0.0	0.0	-0.0729	-0.0156	0.057300000000000004
Tory.Ford.good.bad	boot_855	compiled_articles6.txt	0.0	0.0	0.042	0.0449	0.0029
Tory.Ford.good.bad	boot_856	compiled_articles6.txt	0.0	0.0	-0.0759	-0.0544	0.0215
Tory.Ford.good.bad	boot_857	compiled_articles6.txt	0.0	0.0	-0.0243	-0.0381	-0.013800000000000003
Tory.Ford.good.bad	boot_858	compiled_articles6.txt	0.0	0.0	-0.0632	-0.0324	0.030800000000000008
Tory.Ford.good.bad	boot_859	compiled_articles6.txt	0.0	0.0	0.0346	0.0333	-0.0012999999999999956
Tory.Ford.good.bad	boot_860	compiled_articles6.txt	0.0	0.0	-0.0003	0.016	0.016300000000000002
Tory.Ford.good.bad	boot_861	compiled_articles6.txt	0.0	0.0	-0.091	-0.0205	0.0705
Tory.Ford.good.bad	boot_862	compiled_articles6.txt	0.0	0.0	-0.0857	-0.0136	0.0721
Tory.Ford.good.bad	boot_863	compiled_articles6.txt	0.0	0.0	-0.0939	-0.0376	0.056299999999999996
Tory.Ford.good.bad	boot_864	compiled_articles6.txt	0.0	0.0	-0.0187	0.0393	0.058
Tory.Ford.good.bad	boot_865	compiled_articles6.txt	0.0	0.0	-0.1108	-0.0584	0.052399999999999995
Tory.Ford.good.bad	boot_866	compiled_articles6.txt	0.0	0.0	-0.1706	-0.0194	0.1512
Tory.Ford.good.bad	boot_867	compiled_articles6.txt	0.0	0.0	-0.1537	-0.1428	0.010899999999999993
Tory.Ford.good.bad	boot_868	compiled_articles6.txt	0.0	0.0	-0.0508	-0.0698	-0.019000000000000003
Tory.Ford.good.bad	boot_869	compiled_articles6.txt	0.0	0.0	-0.1025	-0.0697	0.032799999999999996
Tory.Ford.good.bad	boot_870	compiled_articles6.txt	0.0	0.0	-0.2063	-0.0881	0.11820000000000001
Tory.Ford.good.bad	boot_871	compiled_articles6.txt	0.0	0.0	-0.0264	0.1035	0.1299
Tory.Ford.good.bad	boot_872	compiled_articles6.txt	0.0	0.0	-0.1665	-0.0413	0.1252
Tory.Ford.good.bad	boot_873	compiled_articles6.txt	0.0	0.0	-0.1356	-0.0884	0.04719999999999999
Tory.Ford.good.bad	boot_874	compiled_articles6.txt	0.0	0.0	-0.0351	-0.0107	0.024399999999999998
Tory.Ford.good.bad	boot_875	compiled_articles6.txt	0.0	0.0	-0.0779	-0.1058	-0.027900000000000008
Tory.Ford.good.bad	boot_876	compiled_articles6.txt	0.0	0.0	-0.1125	-0.0492	0.0633
Tory.Ford.good.bad	boot_877	compiled_articles6.txt	0.0	0.0	-0.1182	-0.1162	0.0020000000000000018
Tory.Ford.good.bad	boot_878	compiled_articles6.txt	0.0	0.0	-0.0553	-0.0499	0.005400000000000002
Tory.Ford.good.bad	boot_879	compiled_articles6.txt	0.0	0.0	-0.0937	-0.031	0.0627
Tory.Ford.good.bad	boot_880	compiled_articles6.txt	0.0	0.0	0.0042	0.0422	0.038
Tory.Ford.good.bad	boot_881	compiled_articles6.txt	0.0	0.0	-0.0044	0.0238	0.028200000000000003
Tory.Ford.good.bad	boot_882	compiled_articles6.txt	0.0	0.0	-0.1276	-0.1237	0.003899999999999987
Tory.Ford.good.bad	boot_883	compiled_articles6.txt	0.0	0.0	-0.0476	0.009	0.056600000000000004
Tory.Ford.good.bad	boot_884	compiled_articles6.txt	0.0	0.0	-0.1792	-0.0609	0.11829999999999999
Tory.Ford.good.bad	boot_885	compiled_articles6.txt	0.0	0.0	-0.0527	0.0246	0.0773
Tory.Ford.good.bad	boot_886	compiled_articles6.txt	0.0	0.0	-0.0102	-0.0273	-0.0171
Tory.Ford.good.bad	boot_887	compiled_articles6.txt	0.0	0.0	-0.0192	-0.0024	0.0168
Tory.Ford.good.bad	boot_888	compiled_articles6.txt	0.0	0.0	-0.0921	-0.0242	0.0679
Tory.Ford.good.bad	boot_889	compiled_articles6.txt	0.0	0.0	-0.0787	-0.0177	0.061000000000000006
Tory.Ford.good.bad	boot_890	compiled_articles6.txt	0.0	0.0	-0.0708	-0.1154	-0.0446
Tory.Ford.good.bad	boot_891	compiled_articles6.txt	0.0	0.0	-0.1345	-0.0209	0.1136
Tory.Ford.good.bad	boot_892	compiled_articles6.txt	0.0	0.0	-0.1867	-0.0679	0.1188
Tory.Ford.good.bad	boot_893	compiled_articles6.txt	0.0	0.0	-0.1081	-0.0721	0.036000000000000004
Tory.Ford.good.bad	boot_894	compiled_articles6.txt	0.0	0.0	-0.0729	0.0206	0.0935
Tory.Ford.good.bad	boot_895	compiled_articles6.txt	0.0	0.0	-0.1078	-0.0763	0.0315
Tory.Ford.good.bad	boot_896	compiled_articles6.txt	0.0	0.0	0.0191	-0.0179	-0.037
Tory.Ford.good.bad	boot_897	compiled_articles6.txt	0.0	0.0	-0.1255	-0.0686	0.056900000000000006
Tory.Ford.good.bad	boot_898	compiled_articles6.txt	0.0	0.0	-0.0812	-0.0591	0.022099999999999995
Tory.Ford.good.bad	boot_899	compiled_articles6.txt	0.0	0.0	0.0394	0.0762	0.036800000000000006
Tory.Ford.good.bad	boot_900	compiled_articles6.txt	0.0	0.0	-0.0473	0.0282	0.0755
Tory.Ford.good.bad	boot_901	compiled_articles6.txt	0.0	0.0	-0.1865	-0.1129	0.0736
Tory.Ford.good.bad	boot_902	compiled_articles6.txt	0.0	0.0	-0.0639	-0.0879	-0.024000000000000007
Tory.Ford.good.bad	boot_903	compiled_articles6.txt	0.0	0.0	-0.0844	-0.0859	-0.0015000000000000013
Tory.Ford.good.bad	boot_904	compiled_articles6.txt	0.0	0.0	-0.0052	0.1397	0.1449
Tory.Ford.good.bad	boot_905	compiled_articles6.txt	0.0	0.0	-0.0401	-0.0527	-0.0126
Tory.Ford.good.bad	boot_906	compiled_articles6.txt	0.0	0.0	-0.0931	0.0057	0.0988
Tory.Ford.good.bad	boot_907	compiled_articles6.txt	0.0	0.0	-0.0833	0.0366	0.1199
Tory.Ford.good.bad	boot_908	compiled_articles6.txt	0.0	0.0	-0.024	0.0	0.024
Tory.Ford.good.bad	boot_909	compiled_articles6.txt	0.0	0.0	-0.1518	-0.0814	0.07039999999999999
Tory.Ford.good.bad	boot_910	compiled_articles6.txt	0.0	0.0	-0.1273	-0.096	0.031299999999999994
Tory.Ford.good.bad	boot_911	compiled_articles6.txt	0.0	0.0	-0.0913	-0.0347	0.056600000000000004
Tory.Ford.good.bad	boot_912	compiled_articles6.txt	0.0	0.0	-0.0208	0.0428	0.06359999999999999
Tory.Ford.good.bad	boot_913	compiled_articles6.txt	0.0	0.0	-0.0077	-0.0714	-0.0637
Tory.Ford.good.bad	boot_914	compiled_articles6.txt	0.0	0.0	-0.0544	0.0103	0.0647
Tory.Ford.good.bad	boot_915	compiled_articles6.txt	0.0	0.0	-0.1185	-0.0624	0.0561
Tory.Ford.good.bad	boot_916	compiled_articles6.txt	0.0	0.0	-0.0203	-0.0418	-0.0215
Tory.Ford.good.bad	boot_917	compiled_articles6.txt	0.0	0.0	0.0006	0.0191	0.0185
Tory.Ford.good.bad	boot_918	compiled_articles6.txt	0.0	0.0	-0.1281	0.0395	0.1676
Tory.Ford.good.bad	boot_919	compiled_articles6.txt	0.0	0.0	-0.002	0.016	0.018000000000000002
Tory.Ford.good.bad	boot_920	compiled_articles6.txt	0.0	0.0	-0.0645	0.0162	0.0807
Tory.Ford.good.bad	boot_921	compiled_articles6.txt	0.0	0.0	-0.1533	-0.1011	0.052199999999999996
Tory.Ford.good.bad	boot_922	compiled_articles6.txt	0.0	0.0	-0.0407	-0.1024	-0.061700000000000005
Tory.Ford.good.bad	boot_923	compiled_articles6.txt	0.0	0.0	-0.1025	-0.0499	0.052599999999999994
Tory.Ford.good.bad	boot_924	compiled_articles6.txt	0.0	0.0	-0.1344	0.0692	0.2036
Tory.Ford.good.bad	boot_925	compiled_articles6.txt	0.0	0.0	-0.0643	0.0451	0.1094
Tory.Ford.good.bad	boot_926	compiled_articles6.txt	0.0	0.0	-0.1013	0.0105	0.1118
Tory.Ford.good.bad	boot_927	compiled_articles6.txt	0.0	0.0	0.004	0.1087	0.1047
Tory.Ford.good.bad	boot_928	compiled_articles6.txt	0.0	0.0	-0.0613	0.0406	0.10189999999999999
Tory.Ford.good.bad	boot_929	compiled_articles6.txt	0.0	0.0	-0.2024	-0.1354	0.067
Tory.Ford.good.bad	boot_930	compiled_articles6.txt	0.0	0.0	0.0013	0.1085	0.1072
Tory.Ford.good.bad	boot_931	compiled_articles6.txt	0.0	0.0	-0.1048	-0.03	0.0748
Tory.Ford.good.bad	boot_932	compiled_articles6.txt	0.0	0.0	-0.168	-0.0882	0.07980000000000001
Tory.Ford.good.bad	boot_933	compiled_articles6.txt	0.0	0.0	-0.1328	-0.0803	0.052500000000000005
Tory.Ford.good.bad	boot_934	compiled_articles6.txt	0.0	0.0	-0.0666	0.0608	0.1274
Tory.Ford.good.bad	boot_935	compiled_articles6.txt	0.0	0.0	-0.0996	-0.0076	0.092
Tory.Ford.good.bad	boot_936	compiled_articles6.txt	0.0	0.0	-0.0985	0.0571	0.15560000000000002
Tory.Ford.good.bad	boot_937	compiled_articles6.txt	0.0	0.0	-0.1377	-0.0335	0.10419999999999999
Tory.Ford.good.bad	boot_938	compiled_articles6.txt	0.0	0.0	-0.0166	0.0547	0.0713
Tory.Ford.good.bad	boot_939	compiled_articles6.txt	0.0	0.0	-0.1249	-0.0773	0.0476
Tory.Ford.good.bad	boot_940	compiled_articles6.txt	0.0	0.0	-0.0006	-0.0769	-0.07629999999999999
Tory.Ford.good.bad	boot_941	compiled_articles6.txt	0.0	0.0	-0.0252	0.0891	0.1143
Tory.Ford.good.bad	boot_942	compiled_articles6.txt	0.0	0.0	-0.08	-0.0165	0.0635
Tory.Ford.good.bad	boot_943	compiled_articles6.txt	0.0	0.0	-0.0595	-0.0139	0.0456
Tory.Ford.good.bad	boot_944	compiled_articles6.txt	0.0	0.0	-0.0624	-0.0303	0.0321
Tory.Ford.good.bad	boot_945	compiled_articles6.txt	0.0	0.0	-0.1144	-0.1129	0.0015000000000000013
Tory.Ford.good.bad	boot_946	compiled_articles6.txt	0.0	0.0	-0.0407	-0.037	0.003700000000000002
Tory.Ford.good.bad	boot_947	compiled_articles6.txt	0.0	0.0	-0.1016	-0.1288	-0.027200000000000002
Tory.Ford.good.bad	boot_948	compiled_articles6.txt	0.0	0.0	-0.101	0.1094	0.2104
Tory.Ford.good.bad	boot_949	compiled_articles6.txt	0.0	0.0	-0.0634	-0.083	-0.019600000000000006
Tory.Ford.good.bad	boot_950	compiled_articles6.txt	0.0	0.0	-0.0352	0.1099	0.1451
Tory.Ford.good.bad	boot_951	compiled_articles6.txt	0.0	0.0	0.0108	-0.0138	-0.0246
Tory.Ford.good.bad	boot_952	compiled_articles6.txt	0.0	0.0	-0.0085	-0.0055	0.003000000000000001
Tory.Ford.good.bad	boot_953	compiled_articles6.txt	0.0	0.0	-0.0421	0.0334	0.0755
Tory.Ford.good.bad	boot_954	compiled_articles6.txt	0.0	0.0	0.0243	-0.004	-0.0283
Tory.Ford.good.bad	boot_955	compiled_articles6.txt	0.0	0.0	-0.0903	-0.0267	0.0636
Tory.Ford.good.bad	boot_956	compiled_articles6.txt	0.0	0.0	0.0079	-0.0076	-0.0155
Tory.Ford.good.bad	boot_957	compiled_articles6.txt	0.0	0.0	-0.1072	0.0179	0.1251
Tory.Ford.good.bad	boot_958	compiled_articles6.txt	0.0	0.0	0.0103	0.0398	0.029500000000000002
Tory.Ford.good.bad	boot_959	compiled_articles6.txt	0.0	0.0	-0.0913	0.0593	0.1506
Tory.Ford.good.bad	boot_960	compiled_articles6.txt	0.0	0.0	-0.0456	-0.0337	0.0119
Tory.Ford.good.bad	boot_961	compiled_articles6.txt	0.0	0.0	-0.0523	0.0325	0.0848
Tory.Ford.good.bad	boot_962	compiled_articles6.txt	0.0	0.0	-0.1103	-0.0294	0.0809
Tory.Ford.good.bad	boot_963	compiled_articles6.txt	0.0	0.0	-0.0528	0.0345	0.0873
Tory.Ford.good.bad	boot_964	compiled_articles6.txt	0.0	0.0	-0.0556	-0.04	0.015599999999999996
Tory.Ford.good.bad	boot_965	compiled_articles6.txt	0.0	0.0	-0.0657	-0.0947	-0.029000000000000012
Tory.Ford.good.bad	boot_966	compiled_articles6.txt	0.0	0.0	-0.1333	-0.1303	0.0030000000000000027
Tory.Ford.good.bad	boot_967	compiled_articles6.txt	0.0	0.0	0.0441	-0.0293	-0.07339999999999999
Tory.Ford.good.bad	boot_968	compiled_articles6.txt	0.0	0.0	-0.0665	-0.064	0.0025000000000000022
Tory.Ford.good.bad	boot_969	compiled_articles6.txt	0.0	0.0	-0.088	0.0507	0.1387
Tory.Ford.good.bad	boot_970	compiled_articles6.txt	0.0	0.0	-0.0624	0.064	0.1264
Tory.Ford.good.bad	boot_971	compiled_articles6.txt	0.0	0.0	-0.0492	0.0232	0.07239999999999999
Tory.Ford.good.bad	boot_972	compiled_articles6.txt	0.0	0.0	0.0236	-0.0323	-0.055900000000000005
Tory.Ford.good.bad	boot_973	compiled_articles6.txt	0.0	0.0	-0.0874	-0.0333	0.0541
Tory.Ford.good.bad	boot_974	compiled_articles6.txt	0.0	0.0	-0.1246	-0.0876	0.037000000000000005
Tory.Ford.good.bad	boot_975	compiled_articles6.txt	0.0	0.0	-0.0627	-0.0114	0.051300000000000005
Tory.Ford.good.bad	boot_976	compiled_articles6.txt	0.0	0.0	-0.1051	0.0146	0.1197
Tory.Ford.good.bad	boot_977	compiled_articles6.txt	0.0	0.0	-0.0394	-0.1171	-0.07769999999999999
Tory.Ford.good.bad	boot_978	compiled_articles6.txt	0.0	0.0	-0.1146	-0.0817	0.0329
Tory.Ford.good.bad	boot_979	compiled_articles6.txt	0.0	0.0	0.0334	-0.1052	-0.1386
Tory.Ford.good.bad	boot_980	compiled_articles6.txt	0.0	0.0	-0.1021	0.1433	0.2454
Tory.Ford.good.bad	boot_981	compiled_articles6.txt	0.0	0.0	-0.0349	0.0749	0.1098
Tory.Ford.good.bad	boot_982	compiled_articles6.txt	0.0	0.0	-0.1655	-0.1388	0.0267
Tory.Ford.good.bad	boot_983	compiled_articles6.txt	0.0	0.0	-0.1424	-0.0807	0.061700000000000005
Tory.Ford.good.bad	boot_984	compiled_articles6.txt	0.0	0.0	-0.0311	-0.0321	-0.0009999999999999974
Tory.Ford.good.bad	boot_985	compiled_articles6.txt	0.0	0.0	-0.0235	0.0533	0.07680000000000001
Tory.Ford.good.bad	boot_986	compiled_articles6.txt	0.0	0.0	-0.0851	0.0407	0.1258
Tory.Ford.good.bad	boot_987	compiled_articles6.txt	0.0	0.0	-0.0712	-0.0388	0.0324
Tory.Ford.good.bad	boot_988	compiled_articles6.txt	0.0	0.0	-0.1546	-0.0265	0.1281
Tory.Ford.good.bad	boot_989	compiled_articles6.txt	0.0	0.0	-0.0553	-0.0571	-0.001799999999999996
Tory.Ford.good.bad	boot_990	compiled_articles6.txt	0.0	0.0	-0.0447	0.0201	0.0648
Tory.Ford.good.bad	boot_991	compiled_articles6.txt	0.0	0.0	-0.1205	-0.0518	0.0687
Tory.Ford.good.bad	boot_992	compiled_articles6.txt	0.0	0.0	-0.0404	-0.029	0.011399999999999997
Tory.Ford.good.bad	boot_993	compiled_articles6.txt	0.0	0.0	-0.1368	-0.0751	0.061700000000000005
Tory.Ford.good.bad	boot_994	compiled_articles6.txt	0.0	0.0	-0.0404	-0.0288	0.0116
Tory.Ford.good.bad	boot_995	compiled_articles6.txt	0.0	0.0	-0.1204	-0.0843	0.03609999999999999
Tory.Ford.good.bad	boot_996	compiled_articles6.txt	0.0	0.0	-0.0863	-0.0034	0.0829
Tory.Ford.good.bad	boot_997	compiled_articles6.txt	0.0	0.0	-0.0379	-0.0419	-0.003999999999999997
Tory.Ford.good.bad	boot_998	compiled_articles6.txt	0.0	0.0	0.0222	0.049	0.0268
Tory.Ford.good.bad	boot_999	compiled_articles6.txt	0.0	0.0	-0.0806	-0.0336	0.04700000000000001
Tory.Ford.good.bad	boot_1000	compiled_articles6.txt	0.0	0.0	-0.094	-0.0745	0.019500000000000003
